73.64,-2.26589286760806
73.65,-2.24926954206203
73.66,-2.23209119603431
73.67,-2.21435334663671
73.68,-2.19606325968106
73.69,-2.17723976752155
73.7,-2.15791270909741
73.71,-2.13812201469737
73.72,-2.11791646915772
73.73,-2.09735219726479
73.74,-2.07649092374914
73.75,-2.05539806716762
73.76,-2.03414073195813
73.77,-2.01278566587016
73.78,-1.9913972507333
73.79,-1.97003559310781
73.8,-1.94875477781338
73.81,-1.92760134176957
73.82,-1.9066130181811
73.83,-1.88581779209878
73.84,-1.86523329806637
73.85,-1.84486657925235
73.86,-1.82471421551994
73.87,-1.80476281568749
73.88,-1.78498985715969
73.89,-1.76536484455222
73.9,-1.74585074825488
73.91,-1.72640567442291
73.92,-1.70698470995686
73.93,-1.68754187988495
73.94,-1.66803215040113
73.95,-1.64841340877857
73.96,-1.62864835154699
73.97,-1.60870621470138
73.98,-1.58856428423742
73.99,-1.56820913185659
74,-1.54763752906097
74.01,-1.52685700281262
74.02,-1.50588600716743
74.03,-1.48475369746514
74.04,-1.46349930639503
74.05,-1.44217113416719
74.06,-1.4208251777032
74.07,-1.39952343581977
74.08,-1.37833193843722
74.09,-1.35731855754741
74.1,-1.33655066571155
74.11,-1.316092713963
74.12,-1.29600380495487
74.13,-1.27633533887507
74.14,-1.25712880897467
74.15,-1.23841382051552
74.16,-1.22020640160601
74.17,-1.20250766689602
74.18,-1.18530288564648
74.19,-1.16856099453805
74.2,-1.15223458305414
74.21,-1.1362603657243
74.22,-1.12056014133987
74.23,-1.10504222486744
74.24,-1.08960332361374
74.25,-1.07413081565742
74.26,-1.0585053760658
74.27,-1.04260388533568
74.28,-1.02630254517532
74.29,-1.00948011946982
74.3,-0.992021213275516
74.31,-0.973819500136755
74.32,-0.954780808006798
74.33,-0.934825976604935
74.34,-0.913893404102456
74.35,-0.891941208474443
74.36,-0.868948938486755
74.37,-0.844918780847533
74.38,-0.819876223222221
74.39,-0.793870147224833
74.4,-0.766972340752306
74.41,-0.739276434694014
74.42,-0.710896284681764
74.43,-0.681963833703178
74.44,-0.652626505651894
74.45,-0.623044192824643
74.46,-0.593385911628023
74.47,-0.563826210004019
74.48,-0.534541417057177
74.49,-0.50570582986687
74.5,-0.477487934364463
74.51,-0.45004675639149
74.52,-0.42352843565074
74.53,-0.398063109312971
74.54,-0.373762183715765
74.55,-0.350716062123722
74.56,-0.328992384207723
74.57,-0.308634819094532
74.58,-0.289662438928007
74.59,-0.272069684291914
74.6,-0.255826917012449
74.61,-0.240881540232655
74.62,-0.227159650670164
74.63,-0.214568174053478
74.64,-0.20299742226768
74.65,-0.192324000072023
74.66,-0.1824139806706
74.67,-0.173126263152794
74.68,-0.164316021034598
74.69,-0.155838149914881
74.7,-0.1475506236274
74.71,-0.139317672160385
74.72,-0.131012700898592
74.73,-0.122520879217313
74.74,-0.113741336861007
74.75,-0.104588918553868
74.76,-0.0949954605539756
74.77,-0.0849105669809456
74.78,-0.0743018783016299
74.79,-0.0631548389219692
74.8,-0.0514719849813952
74.81,-0.0392717867703948
74.82,-0.0265870923107641
74.83,-0.0134632292090994
74.84,4.41693768517613e-05
74.85,0.0138715421692549
74.86,0.0279499037111577
74.87,0.0422073958892437
74.88,0.0565718084605079
74.89,0.070972992708037
74.9,0.0853450972986992
74.91,0.0996285624329917
74.92,0.113771817229014
74.93,0.127732635679556
74.94,0.141479118130275
74.95,0.154990277680574
74.96,0.168256223816819
74.97,0.181277948549252
74.98,0.194066732939544
74.99,0.206643203789668
75,0.219036081053638
75.01,0.231280665906957
75.02,0.243417127085324
75.03,0.255488648859259
75.04,0.267539507680527
75.05,0.279613146020731
75.06,0.291750311191412
75.07,0.30398732402666
75.08,0.316354537329062
75.09,0.328875037097181
75.1,0.341563630995645
75.11,0.354426158576345
75.12,0.367459146732894
75.13,0.380649822124493
75.14,0.393976480215158
75.15,0.407409198525276
75.16,0.420910870067933
75.17,0.434438522111488
75.18,0.447944875716524
75.19,0.461380093247296
75.2,0.47469365451758
75.21,0.48783629760727
75.22,0.500761957827864
75.23,0.513429637906424
75.24,0.525805144215511
75.25,0.537862627750252
75.26,0.549585874425947
75.27,0.560969296960667
75.28,0.572018589880222
75.29,0.582751019750745
75.3,0.593195334278868
75.31,0.603391286061938
75.32,0.613388779141729
75.33,0.623246658727049
75.34,0.633031176119451
75.35,0.642814171633268
75.36,0.652671027804548
75.37,0.662678453128615
75.38,0.672912162695356
75.39,0.683444526202194
75.4,0.694342255775774
75.41,0.705664205749151
75.42,0.717459354014791
75.43,0.729765029866966
75.44,0.742605446489232
75.45,0.755990587626704
75.46,0.769915487759465
75.47,0.784359933564202
75.48,0.799288601959065
75.49,0.814651636946211
75.5,0.830385654192034
75.51,0.846415149219361
75.52,0.862654272627691
75.53,0.879008924289511
75.54,0.895379108347671
75.55,0.911661482377156
75.56,0.927752027542189
75.57,0.943548762187762
75.58,0.958954419201453
75.59,0.97387900774667
75.6,0.988242182611404
75.61,1.00197534937514
75.62,1.0150234407386
75.63,1.0273463084884
75.64,1.03891968642287
75.65,1.04973569183396
75.66,1.0598028464686
75.67,1.06914561189027
75.68,1.07780344841842
75.69,1.08582942091667
75.7,1.0932883882135
75.71,1.1002548254667
75.72,1.10681033995005
75.73,1.11304095020836
75.74,1.11903420600809
75.75,1.12487623177106
75.76,1.13064877905356
75.77,1.13642637402327
75.78,1.14227364376811
75.79,1.14824290069351
75.8,1.15437205734945
75.81,1.16068293496685
75.82,1.16718001803024
75.83,1.17384969468054
75.84,1.1806600089881
75.85,1.18756093655739
75.86,1.19448517994283
75.87,1.20134946540441
75.88,1.20805630804763
75.89,1.21449619879724
75.9,1.22055015434607
75.91,1.22609256056092
75.92,1.23099423113007
75.93,1.23512559675999
75.94,1.23835993616507
75.95,1.24057655856725
75.96,1.24166384848207
75.97,1.24152208718837
75.98,1.24006597136054
75.99,1.23722675771323
76,1.23295397293052
76.01,1.22721664032567
76.02,1.22000398825546
76.03,1.21132561990331
76.04,1.20121113922901
76.05,1.18970924322206
76.06,1.17688630564904
76.07,1.16282449182029
76.08,1.14761945710436
76.09,1.13137769361237
76.1,1.11421359932228
76.11,1.09624635163547
76.12,1.07759667273464
76.13,1.05838357699307
76.14,1.03872119099185
76.15,1.0187157344314
76.16,0.998462745446922
76.17,0.978044626699356
76.18,0.957528579325231
76.19,0.936964980665305
76.2,0.916386248980113
76.21,0.895806224472453
76.22,0.875220081276709
76.23,0.854604770068408
76.24,0.833919976028315
76.25,0.813109562493547
76.26,0.792103457156254
76.27,0.770819925512374
76.28,0.749168165762563
76.29,0.727051150818391
76.3,0.704368636704596
76.31,0.681020252642721
76.32,0.656908586553111
76.33,0.631942180648797
76.34,0.606038355170884
76.35,0.579125784014237
76.36,0.551146753830282
76.37,0.522059047924759
76.38,0.491837407592252
76.39,0.460474536101186
76.4,0.427981623983195
76.41,0.39438838818674
76.42,0.359742631613032
76.43,0.324109343150563
76.44,0.287569371164606
76.45,0.250217715106929
76.46,0.212161490152574
76.47,0.173517628254946
76.48,0.134410385502747
76.49,0.09496872998902
76.5,0.0553236864569369
76.51,0.0156057137313765
76.52,-0.0240578115878146
76.53,-0.0635449364043925
76.54,-0.102741235329027
76.55,-0.141541624263346
76.56,-0.179851839828627
76.57,-0.217589552293124
76.58,-0.254685091667577
76.59,-0.291081779100383
76.6,-0.326735868221644
76.61,-0.361616113269617
76.62,-0.395702992307361
76.63,-0.428987624249441
76.64,-0.461470427451442
76.65,-0.493159574996392
76.66,-0.524069307322586
76.67,-0.554218166316942
76.68,-0.583627216351273
76.69,-0.612318316937137
76.7,-0.640312508757398
76.71,-0.667628569904717
76.72,-0.694281792387361
76.73,-0.720283020576754
76.74,-0.745637983545661
76.75,-0.770346942498712
76.76,-0.794404663078382
76.77,-0.817800710610154
76.78,-0.840520054710885
76.79,-0.862543958501952
76.8,-0.883851117307121
76.81,-0.904419002512073
76.82,-0.924225358519848
76.83,-0.943249794710144
76.84,-0.961475410202847
76.85,-0.978890387179597
76.86,-0.995489488609295
76.87,-1.01127539846445
76.88,-1.02625984684789
76.89,-1.04046446874968
76.9,-1.0539213532363
76.91,-1.06667324949412
76.92,-1.07877340701477
76.93,-1.09028503898604
76.94,-1.10128041027462
76.95,-1.11183956387062
76.96,-1.12204871191755
76.97,-1.13199832908464
76.98,-1.14178099668183
76.99,-1.15148905522375
77,-1.16121213081392
77.01,-1.1710346064841
77.02,-1.18103311328539
77.03,-1.19127411734656
77.04,-1.20181167822034
77.05,-1.21268545062663
77.06,-1.22391899624157
77.07,-1.23551846460994
77.08,-1.2474716927778
77.09,-1.25974776211385
77.1,-1.27229703832565
77.11,-1.28505170723681
77.12,-1.29792680486237
77.13,-1.3108217261118
77.14,-1.32362218248112
77.15,-1.33620256578233
77.16,-1.348428662699
77.17,-1.36016065412274
77.18,-1.37125632414772
77.19,-1.38157439656245
77.2,-1.39097791190425
77.21,-1.39933755579214
77.22,-1.4065348494174
77.23,-1.4124651157657
77.24,-1.41704014031219
77.25,-1.42019045244259
77.26,-1.42186716350987
77.27,-1.4220433089757
77.28,-1.42071465518961
77.29,-1.41789994566212
77.3,-1.41364057678807
77.31,-1.4079997084475
77.32,-1.40106083031253
77.33,-1.39292581958339
77.34,-1.38371253983607
77.35,-1.3735520432906
77.36,-1.36258544973719
77.37,-1.35096058427412
77.38,-1.33882846265713
77.39,-1.32633971724303
77.4,-1.31364105810683
77.41,-1.30087186287484
77.42,-1.28816098517175
77.43,-1.27562386543174
77.44,-1.26336001934506
77.45,-1.25145096864497
77.46,-1.23995866658614
77.47,-1.22892445667782
77.48,-1.21836858840684
77.49,-1.20829029824038
77.5,-1.1986684485767
77.51,-1.18946270195926
77.52,-1.18061519322178
77.53,-1.17205264870455
77.54,-1.16368888965738
77.55,-1.15542764676053
77.56,-1.14716560463424
77.57,-1.13879558949266
77.58,-1.13020980988173
77.59,-1.12130305980263
77.6,-1.11197579546834
77.61,-1.102137001401
77.62,-1.09170676840903
77.63,-1.08061851497563
77.64,-1.06882079447056
77.65,-1.0562786430399
77.66,-1.04297443666235
77.67,-1.02890824028308
77.68,-1.01409764672289
77.69,-0.99857711777793
77.7,-0.982396854146748
77.71,-0.965621234133364
77.72,-0.948326873096912
77.73,-0.930600366006161
77.74,-0.912535783919332
77.75,-0.894232001511801
77.76,-0.875789936747676
77.77,-0.85730978533681
77.78,-0.838888331709933
77.79,-0.820616414927428
77.8,-0.802576622329252
77.81,-0.784841276019342
77.82,-0.767470767703702
77.83,-0.750512286267431
77.84,-0.733998970126865
77.85,-0.717949503207861
77.86,-0.702368159781488
77.87,-0.68724528974624
77.88,-0.672558222691594
77.89,-0.658272556607509
77.9,-0.644343785788282
77.91,-0.63071921265047
77.92,-0.617340080129478
77.93,-0.604143855269129
77.94,-0.591066590742183
77.95,-0.578045289439771
77.96,-0.565020197976706
77.97,-0.55193695794036
77.98,-0.53874854885671
77.99,-0.525416963986707
78,-0.511914568967878
78.01,-0.498225103695721
78.02,-0.484344299369417
78.03,-0.470280094944954
78.04,-0.456052449962167
78.05,-0.441692763445668
78.06,-0.427242920929905
78.07,-0.412754003245699
78.08,-0.398284701174529
78.09,-0.38389948910819
78.1,-0.369666618171346
78.11,-0.355655994652468
78.12,-0.341937012884678
78.13,-0.328576412826923
78.14,-0.315636231490364
78.15,-0.303171914076001
78.16,-0.291230645345591
78.17,-0.279849954510701
78.18,-0.269056638024346
78.19,-0.258866034377476
78.2,-0.249281673662003
78.21,-0.2402953126194
78.22,-0.231887353526493
78.23,-0.224027632965164
78.24,-0.216676554665597
78.25,-0.209786529574388
78.26,-0.203303676425216
78.27,-0.197169727690464
78.28,-0.1913240791312
78.29,-0.18570591645072
78.3,-0.18025634994331
78.31,-0.174920487600157
78.32,-0.169649378905823
78.33,-0.16440176548061
78.34,-0.159145580678818
78.35,-0.153859148059509
78.36,-0.148532038066191
78.37,-0.143165552995538
78.38,-0.137772822071788
78.39,-0.132378500809998
78.4,-0.127018081464427
78.41,-0.121736833825557
78.42,-0.116588407561451
78.43,-0.111633138321965
78.44,-0.106936109590195
78.45,-0.102565030464083
78.46,-0.0985879959189366
78.47,-0.095071200430547
78.48,-0.0920766779821007
78.49,-0.0896601413562008
78.5,-0.0878689912151535
78.51,-0.0867405608571692
78.52,-0.0863006558304377
78.53,-0.0865624389830326
78.54,-0.0875257012752654
78.55,-0.0891765470851783
78.56,-0.091487510142895
78.57,-0.0944181030135635
78.58,-0.0979157896109032
78.59,-0.101917356972347
78.6,-0.106350649867822
78.61,-0.111136620137334
78.62,-0.11619163232047
78.63,-0.12142995847821
78.64,-0.126766388390287
78.65,-0.132118876759108
78.66,-0.137411146819769
78.67,-0.142575169931886
78.68,-0.147553443328348
78.69,-0.152300993161445
78.7,-0.156787037190076
78.71,-0.160996250696923
78.72,-0.164929590253691
78.73,-0.168604642452867
78.74,-0.172055478337588
78.75,-0.17533200859324
78.76,-0.178498849197874
78.77,-0.181633721734324
78.78,-0.184825426517296
78.79,-0.188171439669466
78.8,-0.191775196904066
78.81,-0.195743136687188
78.82,-0.200181583359158
78.83,-0.205193556445965
78.84,-0.21087559560891
78.85,-0.217314691353394
78.86,-0.224585409710045
78.87,-0.232747294652039
78.88,-0.241842625134499
78.89,-0.251894594519445
78.9,-0.262905969032718
78.91,-0.274858269096563
78.92,-0.287711503251622
78.93,-0.30140446932324
78.94,-0.315855621925536
78.95,-0.330964489774526
78.96,-0.346613611043541
78.97,-0.36267094057504
78.98,-0.378992669574554
78.99,-0.395426386832324
79,-0.411814500877592
79.01,-0.427997835045802
79.02,-0.443819302442743
79.03,-0.45912756536523
79.04,-0.473780583954551
79.05,-0.487648961710333
79.06,-0.50061900089678
79.07,-0.512595388675535
79.08,-0.523503444776129
79.09,-0.533290873380779
79.1,-0.541928975316057
79.11,-0.549413291227024
79.12,-0.555763661744625
79.13,-0.561023706308885
79.14,-0.565259737835542
79.15,-0.568559145374214
79.16,-0.571028290881871
79.17,-0.572789978836318
79.18,-0.573980568291909
79.19,-0.574746805836345
79.2,-0.575242464505661
79.21,-0.575624877883116
79.22,-0.576051460246808
79.23,-0.576676302714057
79.24,-0.577646931906105
79.25,-0.579101311844595
79.26,-0.581165161780748
79.27,-0.583949652700541
79.28,-0.587549533650912
79.29,-0.592041726145155
79.3,-0.597484411117099
79.31,-0.603916618613662
79.32,-0.611358316065351
79.33,-0.619810976974097
79.34,-0.629258598613505
79.35,-0.639669125228381
79.36,-0.650996222591388
79.37,-0.663181340921244
79.38,-0.676155996329648
79.39,-0.689844196321544
79.4,-0.70416493253669
79.41,-0.719034663930599
79.42,-0.734369715920033
79.43,-0.750088525562736
79.44,-0.766113669437408
79.45,-0.782373619311742
79.46,-0.798804180653769
79.47,-0.815349580230394
79.48,-0.831963181087724
79.49,-0.848607815738184
79.5,-0.865255740995316
79.51,-0.881888230204913
79.52,-0.89849483023959
79.53,-0.915072321195806
79.54,-0.931623425935647
79.55,-0.948155324172623
79.56,-0.964678031486787
79.57,-0.98120270730449
79.58,-0.997739957391676
79.59,-1.01429819575334
79.6,-1.03088212804074
79.61,-1.04749141374346
79.62,-1.06411955775128
79.63,-1.08075307353307
79.64,-1.09737095047243
79.65,-1.11394444713809
79.66,-1.1304372208009
79.67,-1.14680579171
79.68,-1.16300032888867
79.69,-1.17896573288504
79.7,-1.19464298038052
79.71,-1.20997068615863
79.72,-1.22488682997598
79.73,-1.23933058961366
79.74,-1.25324421702972
79.75,-1.26657489222732
79.76,-1.27927648928299
79.77,-1.29131119095987
79.78,-1.3026508924103
79.79,-1.31327834053309
79.8,-1.3231879634124
79.81,-1.3323863536888
79.82,-1.34089238041228
79.83,-1.34873691557085
79.84,-1.35596217371807
79.85,-1.36262067555615
79.86,-1.36877385858032
79.87,-1.37449036956825
79.88,-1.37984408443515
79.89,-1.38491191042762
79.9,-1.38977143349014
79.91,-1.39449847964888
79.92,-1.39916466321442
79.93,-1.40383499636433
79.94,-1.40856563415498
79.95,-1.41340182621961
79.96,-1.41837614140237
79.97,-1.42350702448392
79.98,-1.42879773517087
79.99,-1.43423570890094
80,-1.43979236706604
80.01,-1.4454233913223
80.02,-1.45106946312239
80.03,-1.45665745587028
80.04,-1.46210205357345
80.05,-1.46730775695916
80.06,-1.47217122612044
80.07,-1.47658389822804
80.08,-1.48043481001207
80.09,-1.48361354785769
80.1,-1.48601324369324
80.11,-1.48753353253241
80.12,-1.48808338765109
80.13,-1.48758375195046
80.14,-1.48596988902294
80.15,-1.48319338466827
80.16,-1.47922373890776
80.17,-1.47404949965626
80.18,-1.46767890182165
80.19,-1.46013998935039
80.2,-1.45148021223214
80.21,-1.441765505297
80.22,-1.43107887035727
80.23,-1.41951849743203
80.24,-1.40719547403371
80.25,-1.39423114340076
80.26,-1.38075418277997
80.27,-1.36689748109096
80.28,-1.35279490129902
80.29,-1.33857801639786
80.3,-1.32437290895002
80.31,-1.31029712261087
80.32,-1.29645685000867
80.33,-1.28294443487835
80.34,-1.26983625763166
80.35,-1.25719106283757
80.36,-1.24504877468894
80.37,-1.23342983280031
80.38,-1.22233506600994
80.39,-1.21174610667014
80.4,-1.20162633263968
80.41,-1.19192230928226
80.42,-1.18256568965437
80.43,-1.17347551814298
80.44,-1.16456087146022
80.45,-1.15572376144656
80.46,-1.14686221684739
80.47,-1.13787345632005
80.48,-1.12865706253846
80.49,-1.11911806745813
